date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:42:23	1170181/1170181	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:12:42%20GMT	https://www.sweatfxbg.com/service-page/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/service-page/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.html	(from https://www.sweatfxbg.com/service-page/childcare-1)
15:42:26	1550945/1550945	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:15%20GMT	https://www.sweatfxbg.com/event-details/decodeURIComponent(e	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/decodeURIComponent(e.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:27	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:13:18%20GMT	https://www.sweatfxbg.com/event-details/sitemap.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/sitemap.xml	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:27	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:13:18%20GMT	https://www.sweatfxbg.com/event-details/feed.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/feed.xml	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:28	1550900/1550900	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:17%20GMT	https://www.sweatfxbg.com/event-details/robots.txt	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/robots.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:30	1548938/1548938	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:20%20GMT	https://www.sweatfxbg.com/event-details/b604fd33.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/b604fd33.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:32	1548938/1548938	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:21%20GMT	https://www.sweatfxbg.com/event-details/caeea34d.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/caeea34d.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:34	1550930/1550930	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:23%20GMT	https://www.sweatfxbg.com/event-details/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/99a6a99f.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:36	1550930/1550930	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:25%20GMT	https://www.sweatfxbg.com/event-details/34b72cf9.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/34b72cf9.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:38	1550950/1550950	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:27%20GMT	https://www.sweatfxbg.com/event-details/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/7a36fe10.chunk.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:39	1548958/1548958	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:29%20GMT	https://www.sweatfxbg.com/event-details/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/e3671379.chunk.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:41	1551149/1551149	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:31%20GMT	https://www.sweatfxbg.com/event-details/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:43	1551114/1551114	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:32%20GMT	https://www.sweatfxbg.com/event-details/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
